x,y,z,mg_ca,std,relstd
13.07695,0.56495,0.27492,0.1406503596084459,0.010492088186967464,0.0745969524441758
13.07695,0.66495,0.27325,0.22594696875237377,0.007690916897053117,0.0340385929473653
13.07695,0.76495,0.27157,0.24094483130909952,0.02723701247274724,0.11304252647696704
13.07695,0.86495,0.2699,0.29050093805254357,0.018405611661572247,0.06335818322983584
13.07695,0.96495,0.26822,0.42194094900132234,0.05567850044339827,0.13195803956734187
13.07695,1.06495,0.26655,0.7948867017097258,0.43554918631776435,0.5479387004222608
13.17695,0.86495,0.27695,0.6525867640908822,0.17677876089672165,0.27088928342423846
13.17695,0.76495,0.27863,0.4566840408783473,0.10813248233009574,0.23677744928884073
13.17695,0.66495,0.2803,0.3133842315553166,0.02520687698221237,0.08043441387306373
13.17695,0.56495,0.28198,0.2584080908221735,0.016483434669423414,0.06378838455474942
13.17695,0.46495,0.28365,0.20556994507769807,0.024238306908085858,0.1179078337493579
13.17695,0.36495,0.28533,0.15886390050025115,0.016400041066769344,0.10323327713298476
13.17695,0.26495,0.287,0.11248199394448866,0.02131993871722565,0.1895409031222128
13.17695,0.16495,0.28868,0.10878683337279971,0.02199512553343166,0.20218554811736222
13.17695,0.06495,0.29035,0.10835867304724038,0.026072270137389608,0.24061082887221275
13.17695,-0.03505,0.29203,0.11271383851768677,0.022604906504877165,0.2005512970027195
13.17695,-0.13505,0.2937,0.11234525286124164,0.0177342404792087,0.15785482721831046
13.17695,-0.23505,0.29538,0.11219626479689966,0.014644676965227303,0.13052731293450318
13.17695,-0.33505,0.29705,0.14813324500614808,0.015156591139711989,0.10231728292378213
13.17695,-0.43505,0.29873,0.1304479995954407,0.013679546284300438,0.10486589542748766
13.17695,-0.53505,0.3004,0.1253921005836228,0.01849173336325501,0.14747127831169116
13.17695,-0.63505,0.30208,0.16475292698788735,0.009252526650020144,0.05616001378051627
13.17695,-0.73505,0.30375,0.2695267182806726,0.015072805644571906,0.05592323366203638
13.17695,-0.83505,0.30543,0.07385184206535125,0.019032569416237537,0.2577128597468927
13.17695,-0.93505,0.3071,0.06571369677807784,0.016082118674005247,0.2447300861541282
13.27695,-1.03505,0.31583,0.3674089874174684,0.03667352511058313,0.09981662497796452
13.27695,-0.93505,0.31416,0.10646698472183544,0.021139233278344775,0.19855200495792105
13.27695,-0.83505,0.31248,0.3363802509344414,0.013602537326037075,0.04043797841356665
13.27695,-0.73505,0.31081,0.13095823237899484,0.021213791181502906,0.1619889853133472
13.27695,-0.63505,0.30913,0.12440896829946932,0.021255149840510402,0.17084901620071605
13.27695,-0.53505,0.30746,0.11956411542942395,0.019106872061819585,0.15980440279423092
13.27695,-0.43505,0.30578,0.13446384593241728,0.01957844031603333,0.14560375080951968
13.27695,-0.33505,0.30411,0.10825842283983908,0.01923904571070031,0.17771407716850965
13.27695,-0.23505,0.30243,0.11433019809415441,0.01935720067264542,0.16930960494535463
13.27695,-0.13505,0.30076,0.11591247897229351,0.025286081774878993,0.21814805445514723
13.27695,-0.03505,0.29908,0.10892732097043319,0.017762619949083423,0.16306854690665568
13.27695,0.06495,0.29741,0.09967080200889292,0.02164316470473188,0.2171464889266248
13.27695,0.16495,0.29573,0.12229686434372158,0.016298810143626007,0.13327251055118935
13.27695,0.26495,0.29406,0.1540041731786822,0.008771797545147238,0.05695818083429353
13.27695,0.36495,0.29238,0.295024151183203,0.021158670587792472,0.07171843560242441
13.27695,0.46495,0.29071,0.3510796969459991,0.024660792672099578,0.07024271949252807
13.27695,0.56495,0.28903,0.42062407707887245,0.045757175500395125,0.10878401402546213
13.27695,0.66495,0.28736,0.7723444485433798,0.12959059475721355,0.16778860131851508
13.37695,0.46495,0.29776,0.8992774153678603,0.17569588762384403,0.1953745136054301
13.37695,0.36495,0.29943,0.4325890462259624,0.051675978952050165,0.11945743749844576
13.37695,0.26495,0.30111,0.45788010045257516,0.10952173683881104,0.23919304798474145
13.37695,0.16495,0.30278,0.22211231388478203,0.039664202811192796,0.17857723472174578
13.37695,0.06495,0.30446,0.12519062763854508,0.02003775862887431,0.16005797723714632
13.37695,-0.03505,0.30613,0.11102874190710257,0.023166693487611863,0.2086549220470801
13.37695,-0.13505,0.30781,0.11094365860994024,0.020792747952637202,0.18741718285802259
13.37695,-0.23505,0.30948,0.12107775183556377,0.021877514388960684,0.1806897969056498
13.37695,-0.33505,0.31116,0.11013960103371938,0.017663238196820683,0.16037136534944466
13.37695,-0.43505,0.31283,0.11035423593118707,0.020422908149720396,0.18506682573068955
13.37695,-0.53505,0.31451,0.13497551743067876,0.015791372698537066,0.11699434830207085
13.37695,-0.63505,0.31618,0.11074008535568713,0.015995479786572665,0.14444164220387434
13.37695,-0.73505,0.31786,0.1254845825323661,0.018274714942285886,0.14563314929602852
13.37695,-0.83505,0.31953,0.12515904326489474,0.017031475889007563,0.13607866794699797
13.37695,-0.93505,0.32121,0.17830678044933285,0.008336031288565323,0.046751061667753384
13.37695,-1.03505,0.32288,0.27283845893231784,0.008298776103669376,0.03041644545327104
13.37695,-1.13505,0.32456,0.19679347659783528,0.023254304225599584,0.1181660318605062
13.37695,-1.23505,0.32623,0.3770479620948635,0.023252016902937177,0.06166859190472717
13.47695,-1.33505,0.33496,0.3276395546614016,0.011461120660453853,0.03498088218407672
13.47695,-1.23505,0.33329,0.3793522031888358,0.013429943793166468,0.035402308673244336
13.47695,-1.13505,0.33161,0.23883581615311406,0.017662424631540392,0.073952160593105
13.47695,-1.03505,0.32994,0.1470429716174984,0.024119485122198598,0.1640301801363237
13.47695,-0.93505,0.32826,0.12694040038667498,0.025156455161366175,0.19817532546562588
13.47695,-0.83505,0.32659,0.12702283483317048,0.017123167366692848,0.13480385152151667
13.47695,-0.73505,0.32491,0.10404890546524906,0.02120126308314969,0.20376248061764213
13.47695,-0.63505,0.32324,0.1278599472793054,0.012833095117321055,0.10036837485383616
13.47695,-0.53505,0.32156,0.12451373960612455,0.01887067217283469,0.1515549386961508
13.47695,-0.43505,0.31989,0.12014921167651449,0.019383772823708092,0.16133083649267946
13.47695,-0.33505,0.31821,0.1197267325693461,0.017668873865770617,0.14757668138597826
13.47695,-0.23505,0.31654,0.1054146783784281,0.017140313177692792,0.1625989230471376
13.47695,-0.13505,0.31486,0.11430091056830878,0.024033218520060264,0.2102627039501796
13.47695,-0.03505,0.31319,0.15626172035478905,0.01069836919442044,0.06846442730906847
13.47695,0.06495,0.31151,0.19783660090455157,0.025686125779791562,0.12983505409185692
13.47695,0.16495,0.30984,0.2945834271519329,0.03848677340278998,0.13064812835835543
13.47695,0.26495,0.30816,0.7828469861338342,0.19194750267640098,0.24519159692285764
13.57695,0.06495,0.31857,0.2764880846053599,0.04301659830188473,0.15558210533117067
13.57695,-0.03505,0.32024,0.22376233467836734,0.02353678884809051,0.10518655376885454
13.57695,-0.13505,0.32192,0.15225739089073959,0.014288537036263012,0.09384462030166085
13.57695,-0.23505,0.32359,0.12338712476545621,0.011314679166306662,0.09170064695011314
13.57695,-0.33505,0.32527,0.11609105364163981,0.022784270012853457,0.19626206583658004
13.57695,-0.43505,0.32694,0.14011119909666916,0.010885297641109034,0.07769041811995889
13.57695,-0.53505,0.32862,0.11709372283962041,0.0194344234740711,0.16597323069734335
13.57695,-0.63505,0.33029,0.12971088349422658,0.019176439033232448,0.1478398613643395
13.57695,-0.73505,0.33197,0.12033833243050307,0.025066718670752868,0.20830202782832494
13.57695,-0.83505,0.33364,0.10641259011762276,0.030209701254199115,0.2838921712252933
13.57695,-0.93505,0.33532,0.11331945567573135,0.02145423093693294,0.1893252205369321
13.57695,-1.03505,0.33699,0.12369408892016662,0.020548357812330765,0.16612239106747353
13.57695,-1.13505,0.33867,0.12516118913508065,0.023710142653870496,0.18943685992213802
13.57695,-1.23505,0.34034,0.15464868986583818,0.020112576321663186,0.13005332498523833
13.57695,-1.33505,0.34202,0.3142419057878544,0.01721120318397392,0.0547705537261897
13.57695,-1.43505,0.34369,0.19814080116538385,0.011251166229215539,0.056783692016186174
13.57695,-1.53505,0.34537,0.286616599450516,0.008414415647983153,0.029357740145248955
13.67695,-1.73505,0.35577,0.2663272531996739,0.009474624186145825,0.03557512072954248
13.67695,-1.63505,0.35409,0.3537889246339854,0.01012588932833234,0.028621272807813705
13.67695,-1.53505,0.35242,0.3492729374143382,0.008999929450847825,0.025767611763665845
13.67695,-1.43505,0.35074,0.17127103677388122,0.02492728447182241,0.14554290638604817
13.67695,-1.33505,0.34907,0.13893094931907063,0.03183866623700834,0.22916899649110756
13.67695,-1.23505,0.34739,0.1271738656134603,0.027599397700031416,0.21702098593054206
13.67695,-1.13505,0.34572,0.11748700684815691,0.02721220704917422,0.23161886389993697
13.67695,-1.03505,0.34404,0.1100449922346068,0.027199150294920545,0.24716390762184082
13.67695,-0.93505,0.34237,0.10890484531366729,0.024365956928249208,0.22373620620892007
13.67695,-0.83505,0.34069,0.11820806763955254,0.02398249053027497,0.2028837033645105
13.67695,-0.73505,0.33902,0.12268067299248489,0.01816984864268,0.14810685497130455
13.67695,-0.63505,0.33734,0.11748849278467857,0.020336009084424345,0.17308936903032873
13.67695,-0.53505,0.33567,0.10455814921326242,0.022013844701564957,0.21054164469442105
13.67695,-0.43505,0.33399,0.11551230855939623,0.021044100340423196,0.18218058839679718
13.67695,-0.33505,0.33232,0.1466881397492323,0.03942302124014018,0.2687539790710755
13.67695,-0.23505,0.33064,0.19535339834973753,0.017873577458994483,0.09149355788014372
13.67695,-0.13505,0.32897,0.23838892214157928,0.019353401121496156,0.08118414625828194
13.67695,-0.03505,0.32729,0.6508834265552719,0.14551995414921878,0.22357299051132237
13.77695,-0.23505,0.3377,0.34218744641740073,0.07791887739078825,0.2277081704971219
13.77695,-0.33505,0.33937,0.3699389345012266,0.08069525055948941,0.21813127257958798
13.77695,-0.43505,0.34105,0.17438056650527226,0.014163008704511131,0.08121896257334917
13.77695,-0.53505,0.34272,0.11755482963578145,0.022320205403080228,0.18987059461729153
13.77695,-0.63505,0.3444,0.10965920118448873,0.02664659601836676,0.2429946208849086
13.77695,-0.73505,0.34607,0.1040901826816992,0.026345922317674606,0.2531066968941602
13.77695,-0.83505,0.34775,0.12366530829453493,0.02013245259119899,0.1627979007924302
13.77695,-0.93505,0.34942,0.1329905926565268,0.01970435400870288,0.14816351754738832
13.77695,-1.03505,0.3511,0.10495668086875357,0.027418319007565403,0.26123462347148263
13.77695,-1.13505,0.35277,0.10730353144194882,0.026694369204179988,0.24877437718460957
13.77695,-1.23505,0.35445,0.11011292137575382,0.025578530976004477,0.2322936368995175
13.77695,-1.33505,0.35612,0.11784624270073177,0.025881128945496146,0.21961776932694213
13.77695,-1.43505,0.3578,0.12250475983226505,0.025254792931078473,0.2061535646913445
13.77695,-1.53505,0.35947,0.13714348360506567,0.024567804185460874,0.17913942055175716
13.77695,-1.63505,0.36115,0.13753362053804322,0.023345597542767837,0.169744659170884
13.77695,-1.73505,0.36282,0.34401856835440897,0.01963342990401073,0.05707084358244382
13.77695,-1.83505,0.3645,0.2918861246093555,0.009162341545326518,0.031390123657261536
13.77695,-1.93505,0.36617,0.26479972187007544,0.009193883967745559,0.034720142086314416
13.77695,-2.03505,0.36785,0.3848023803617645,0.012626565016540432,0.0328131156690606
13.87695,-2.23505,0.37825,0.43338836000036973,0.018722808093131073,0.04320099435322882
13.87695,-2.13505,0.37658,0.2807932489816972,0.011495051540977309,0.04093777746674595
13.87695,-2.03505,0.3749,0.2511236746235648,0.011402956606854827,0.04540773236114794
13.87695,-1.93505,0.37323,0.3416827645719772,0.00793870442146808,0.02323413775761508
13.87695,-1.83505,0.37155,0.15275113065409132,0.03038564760878312,0.19892257084232104
13.87695,-1.73505,0.36988,0.15016512578609958,0.031163632580736993,0.20752909450578794
13.87695,-1.63505,0.3682,0.12777218434297777,0.028067887049148893,0.21967134078107725
13.87695,-1.53505,0.36653,0.11387540714873182,0.028872013583755088,0.2535403763346863
13.87695,-1.43505,0.36485,0.10922778962281385,0.025891131982046026,0.23703795592178017
13.87695,-1.33505,0.36318,0.10573891067268956,0.026810079209665633,0.2535497958046412
13.87695,-1.23505,0.3615,0.1054812878885653,0.02447039019798488,0.23198797329661344
13.87695,-1.13505,0.35983,0.11676704211109412,0.024054994527457147,0.2060084257728377
13.87695,-1.03505,0.35815,0.1257227267910192,0.0225011619927589,0.17897449862156692
13.87695,-0.93505,0.35648,0.14092124773295983,0.020058675890196335,0.14233961317321522
13.87695,-0.83505,0.3548,0.11420134813579925,0.024088737805204725,0.21093216672503984
13.87695,-0.73505,0.35312,0.11128600065963015,0.01938427793803852,0.17418433426613664
13.87695,-0.63505,0.35145,0.1407788669857219,0.015666327784836422,0.11128323533407422
13.87695,-0.53505,0.34977,0.1877555701088857,0.00986686099760339,0.0525516286514497
13.87695,-0.43505,0.3481,0.2844367680812107,0.019071879891895356,0.0670513872751151
13.97695,-0.53505,0.35683,0.34811833416809956,0.028945506135745525,0.08314846790507824
13.97695,-0.63505,0.3585,0.2701658757193489,0.013887925129036412,0.0514051787334657
13.97695,-0.73505,0.36018,0.1349137600781937,0.027814217719510138,0.20616294218906578
13.97695,-0.83505,0.36185,0.1354124204709431,0.032462696522584905,0.2397320453299982
13.97695,-0.93505,0.36353,0.13738229558290727,0.03338690890474026,0.2430219175118673
13.97695,-1.03505,0.3652,0.13969763473359884,0.018210623650594775,0.13035742291071817
13.97695,-1.13505,0.36688,0.11221926967250476,0.02511259935531566,0.22378152547778155
13.97695,-1.23505,0.36855,0.11196085407405214,0.027104956228437265,0.24209315347406826
13.97695,-1.33505,0.37023,0.10366695021748004,0.028491759365608205,0.2748393707525506
13.97695,-1.43505,0.3719,0.10725145765497113,0.027222263034710613,0.25381718467906395
13.97695,-1.53505,0.37358,0.10532800520960055,0.027499382451430496,0.2610832930587387
13.97695,-1.63505,0.37525,0.11052950662873644,0.02755092764797852,0.24926310166678683
13.97695,-1.73505,0.37693,0.120518955588479,0.029390979668815268,0.24387018229043544
13.97695,-1.83505,0.3786,0.12285332961692941,0.03672087755629296,0.29890014109339014
13.97695,-1.93505,0.38028,0.1297109720604487,0.0311087014733825,0.23983091776449744
13.97695,-2.03505,0.38195,0.1572007412162671,0.023442750434874926,0.14912620801592683
13.97695,-2.13505,0.38363,0.3317329089127463,0.01981534351157875,0.05973282414615868
13.97695,-2.23505,0.3853,0.2165144281377645,0.012749034924627381,0.05888307321725176
13.97695,-2.33505,0.38698,0.2785227494523167,0.011954331119045153,0.042920483668037836
13.97695,-2.43505,0.38865,0.4630713893138497,0.029701566172391277,0.06414036120089649
14.07695,-2.63505,0.39906,0.329279261574972,0.11252432536135897,0.34172915969000023
14.07695,-2.53505,0.39738,0.3236777600079145,0.018226544274904624,0.05631077116468847
14.07695,-2.43505,0.39571,0.2029467040994568,0.016369471929322536,0.0806589690724933
14.07695,-2.33505,0.39403,0.3111076121511803,0.005861428773559163,0.01884051866500408
14.07695,-2.23505,0.39236,0.16913173980140123,0.019824459530393655,0.11721312364948198
14.07695,-2.13505,0.39068,0.1392814769986438,0.02809497648672023,0.2017136599362297
14.07695,-2.03505,0.38901,0.1339722013096372,0.036155036664074436,0.2698696917020326
14.07695,-1.93505,0.38733,0.11135054707055966,0.036953962065594766,0.3318705029996673
14.07695,-1.83505,0.38566,0.11872971896031811,0.03096671524690189,0.2608168832375624
14.07695,-1.73505,0.38398,0.11199271484539694,0.029802878605912898,0.266114440095992
14.07695,-1.63505,0.38231,0.1133332661186007,0.027992725511663336,0.2469947833531029
14.07695,-1.53505,0.38063,0.11043852463440054,0.023988806140089983,0.21721411273378874
14.07695,-1.43505,0.37896,0.1037341925692159,0.021620307851579132,0.20842026448659284
14.07695,-1.33505,0.37728,0.10803246263958095,0.0155351557269333,0.1438008108614709
14.07695,-1.23505,0.37561,0.10204031567992637,0.019193533807403327,0.1880975541824899
14.07695,-1.13505,0.37393,0.11486853056015009,0.014669595659829249,0.1277076984296201
14.07695,-1.03505,0.37226,0.12484295394572424,0.017857916389980185,0.14304304588742714
14.07695,-0.93505,0.37058,0.12321211374578722,0.021186555322125964,0.17195188588224639
14.07695,-0.83505,0.36891,0.14663850537606318,0.014834956577596698,0.10116685613748973
